,Time,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,Compound,TyreLife,FreshTyre,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
103,02:30:38,55,00:01:53,51,3,,,00:00:39,00:00:39,00:00:34,02:29:24,02:30:04,02:30:38,211.0,290.0,143.0,270.0,INTERMEDIATE,9.0,False,02:28:44,Ferrari,SAI,2,True,2021-09-26 13:29:46.685
104,02:32:32,55,00:01:53,52,3,,,00:00:39,00:00:39,00:00:34,02:31:17,02:31:57,02:32:32,216.0,294.0,143.0,274.0,INTERMEDIATE,10.0,False,02:30:38,Ferrari,SAI,1,True,2021-09-26 13:31:40.317
105,02:34:25,55,00:01:53,53,3,,,00:00:39,00:00:39,00:00:34,02:33:11,02:33:51,02:34:25,213.0,297.0,141.0,276.0,INTERMEDIATE,11.0,False,02:32:32,Ferrari,SAI,1,True,2021-09-26 13:33:34.037
106,01:04:28,63,,1,1,00:20:43,,,00:00:36,00:00:30,,01:03:58,01:04:28,232.0,287.0,164.0,293.0,MEDIUM,1.0,True,01:02:41,Williams,RUS,1,False,2021-09-26 12:03:43.826
107,01:06:11,63,00:01:42,2,1,,,00:00:36,00:00:35,00:00:30,01:05:05,01:05:40,01:06:11,243.0,286.0,163.0,290.0,MEDIUM,2.0,True,01:04:28,Williams,RUS,2,True,2021-09-26 12:05:30.362
108,01:07:54,63,00:01:42,3,1,,,00:00:36,00:00:35,00:00:30,01:06:47,01:07:23,01:07:54,247.0,285.0,161.0,297.0,MEDIUM,3.0,True,01:06:11,Williams,RUS,1,True,2021-09-26 12:07:13.157
109,01:09:36,63,00:01:42,4,1,,,00:00:36,00:00:35,00:00:30,01:08:30,01:09:06,01:09:36,244.0,294.0,160.0,302.0,MEDIUM,4.0,True,01:07:54,Williams,RUS,1,True,2021-09-26 12:08:56.039
110,01:11:19,63,00:01:42,5,1,,,00:00:36,00:00:35,00:00:30,01:10:13,01:10:49,01:11:19,243.0,287.0,161.0,297.0,MEDIUM,5.0,True,01:09:36,Williams,RUS,1,True,2021-09-26 12:10:38.829
111,01:13:01,63,00:01:42,6,1,,,00:00:36,00:00:35,00:00:30,01:11:56,01:12:31,01:13:01,247.0,290.0,161.0,301.0,MEDIUM,6.0,True,01:11:19,Williams,RUS,1,True,2021-09-26 12:12:21.486
112,01:14:43,63,00:01:42,7,1,,,00:00:36,00:00:35,00:00:30,01:13:38,01:14:13,01:14:43,246.0,285.0,159.0,296.0,MEDIUM,7.0,True,01:13:01,Williams,RUS,1,True,2021-09-26 12:14:03.748
113,01:16:25,63,00:01:42,8,1,,,00:00:36,00:00:35,00:00:30,01:15:20,01:15:55,01:16:25,248.0,285.0,160.0,297.0,MEDIUM,8.0,True,01:14:43,Williams,RUS,1,True,2021-09-26 12:15:45.754
114,01:18:07,63,00:01:42,9,1,,,00:00:36,00:00:35,00:00:30,01:17:02,01:17:37,01:18:07,,286.0,159.0,,MEDIUM,9.0,True,01:16:25,Williams,RUS,1,True,2021-09-26 12:17:27.797
115,01:19:50,63,00:01:42,10,1,,,00:00:36,00:00:35,00:00:30,01:18:44,01:19:19,01:19:50,241.0,286.0,159.0,293.0,MEDIUM,10.0,True,01:18:07,Williams,RUS,1,True,2021-09-26 12:19:09.872
116,01:21:32,63,00:01:42,11,1,,,00:00:36,00:00:35,00:00:30,01:20:26,01:21:02,01:21:32,244.0,294.0,161.0,,MEDIUM,11.0,True,01:19:50,Williams,RUS,1,True,2021-09-26 12:20:52.069
117,01:23:14,63,00:01:42,12,1,,,00:00:36,00:00:35,00:00:30,01:22:08,01:22:44,01:23:14,242.0,287.0,162.0,295.0,MEDIUM,12.0,True,01:21:32,Williams,RUS,1,True,2021-09-26 12:22:34.329
118,01:25:01,63,00:01:46,13,1,,01:24:53,00:00:36,00:00:35,00:00:34,01:23:50,01:24:26,01:25:01,247.0,286.0,,302.0,MEDIUM,13.0,True,01:23:14,Williams,RUS,1,False,2021-09-26 12:24:16.610
119,01:27:04,63,00:02:02,14,2,01:25:24,,00:00:57,00:00:34,00:00:29,01:25:59,01:26:34,01:27:04,248.0,294.0,166.0,296.0,HARD,1.0,True,01:25:01,Williams,RUS,1,False,2021-09-26 12:26:03.465
120,01:28:45,63,00:01:41,15,2,,,00:00:36,00:00:35,00:00:30,01:27:40,01:28:15,01:28:45,244.0,295.0,165.0,,HARD,2.0,True,01:27:04,Williams,RUS,1,True,2021-09-26 12:28:06.014
121,01:30:27,63,00:01:41,16,2,,,00:00:36,00:00:35,00:00:29,01:29:22,01:29:57,01:30:27,249.0,293.0,164.0,301.0,HARD,3.0,True,01:28:45,Williams,RUS,1,True,2021-09-26 12:29:47.782
122,01:32:08,63,00:01:41,17,2,,,00:00:36,00:00:35,00:00:30,01:31:03,01:31:38,01:32:08,250.0,296.0,162.0,303.0,HARD,4.0,True,01:30:27,Williams,RUS,1,True,2021-09-26 12:31:29.128
123,01:33:50,63,00:01:41,18,2,,,00:00:36,00:00:35,00:00:30,01:32:44,01:33:19,01:33:50,249.0,293.0,158.0,304.0,HARD,5.0,True,01:32:08,Williams,RUS,1,True,2021-09-26 12:33:10.505
124,01:35:31,63,00:01:41,19,2,,,00:00:36,00:00:35,00:00:30,01:34:26,01:35:01,01:35:31,245.0,289.0,165.0,300.0,HARD,6.0,True,01:33:50,Williams,RUS,1,True,2021-09-26 12:34:51.944
125,01:37:13,63,00:01:41,20,2,,,00:00:36,00:00:35,00:00:30,01:36:08,01:36:43,01:37:13,243.0,291.0,161.0,304.0,HARD,7.0,True,01:35:31,Williams,RUS,1,True,2021-09-26 12:36:33.859
126,01:38:54,63,00:01:41,21,2,,,00:00:36,00:00:35,00:00:30,01:37:49,01:38:24,01:38:54,244.0,293.0,166.0,303.0,HARD,8.0,True,01:37:13,Williams,RUS,1,True,2021-09-26 12:38:15.467
127,01:40:36,63,00:01:41,22,2,,,00:00:36,00:00:35,00:00:30,01:39:31,01:40:06,01:40:36,245.0,291.0,163.0,301.0,HARD,9.0,True,01:38:54,Williams,RUS,1,True,2021-09-26 12:39:56.672
128,01:42:18,63,00:01:41,23,2,,,00:00:36,00:00:35,00:00:30,01:41:12,01:41:47,01:42:18,248.0,293.0,162.0,,HARD,10.0,True,01:40:36,Williams,RUS,1,True,2021-09-26 12:41:38.286
129,01:43:59,63,00:01:41,24,2,,,00:00:36,00:00:35,00:00:30,01:42:54,01:43:29,01:43:59,,292.0,160.0,304.0,HARD,11.0,True,01:42:18,Williams,RUS,1,True,2021-09-26 12:43:19.918
130,01:45:40,63,00:01:41,25,2,,,00:00:36,00:00:35,00:00:30,01:44:35,01:45:10,01:45:40,247.0,289.0,164.0,300.0,HARD,12.0,True,01:43:59,Williams,RUS,1,True,2021-09-26 12:45:01.283
131,01:47:23,63,00:01:42,26,2,,,00:00:36,00:00:35,00:00:31,01:46:16,01:46:51,01:47:23,245.0,300.0,163.0,305.0,HARD,13.0,True,01:45:40,Williams,RUS,1,True,2021-09-26 12:46:42.655
132,01:49:04,63,00:01:41,27,2,,,00:00:36,00:00:35,00:00:30,01:47:59,01:48:34,01:49:04,244.0,293.0,164.0,307.0,HARD,14.0,True,01:47:23,Williams,RUS,1,True,2021-09-26 12:48:24.902
133,01:50:46,63,00:01:41,28,2,,,00:00:36,00:00:35,00:00:30,01:49:41,01:50:16,01:50:46,,299.0,165.0,292.0,HARD,15.0,True,01:49:04,Williams,RUS,1,True,2021-09-26 12:50:06.758
134,01:52:27,63,00:01:41,29,2,,,00:00:35,00:00:35,00:00:29,01:51:22,01:51:57,01:52:27,245.0,292.0,165.0,305.0,HARD,16.0,True,01:50:46,Williams,RUS,1,True,2021-09-26 12:51:48.612
135,01:54:08,63,00:01:40,30,2,,,00:00:35,00:00:35,00:00:29,01:53:03,01:53:38,01:54:08,247.0,291.0,164.0,303.0,HARD,17.0,True,01:52:27,Williams,RUS,1,True,2021-09-26 12:53:29.618
136,01:55:49,63,00:01:40,31,2,,,00:00:35,00:00:34,00:00:29,01:54:44,01:55:19,01:55:49,,291.0,163.0,300.0,HARD,18.0,True,01:54:08,Williams,RUS,1,True,2021-09-26 12:55:10.487
137,01:57:30,63,00:01:40,32,2,,,00:00:35,00:00:34,00:00:29,01:56:25,01:57:00,01:57:30,248.0,293.0,163.0,,HARD,19.0,True,01:55:49,Williams,RUS,1,True,2021-09-26 12:56:51.226
138,01:59:10,63,00:01:40,33,2,,,00:00:35,00:00:34,00:00:29,01:58:05,01:58:40,01:59:10,247.0,291.0,165.0,,HARD,20.0,True,01:57:30,Williams,RUS,1,True,2021-09-26 12:58:31.957
139,02:00:51,63,00:01:40,34,2,,,00:00:35,00:00:34,00:00:29,01:59:46,02:00:21,02:00:51,249.0,293.0,165.0,301.0,HARD,21.0,True,01:59:10,Williams,RUS,1,True,2021-09-26 13:00:12.642
140,02:02:32,63,00:01:40,35,2,,,00:00:36,00:00:34,00:00:29,02:01:27,02:02:02,02:02:32,251.0,291.0,166.0,303.0,HARD,22.0,True,02:00:51,Williams,RUS,1,True,2021-09-26 13:01:53.315
141,02:04:12,63,00:01:40,36,2,,,00:00:36,00:00:35,00:00:29,02:03:08,02:03:43,02:04:12,247.0,288.0,163.0,299.0,HARD,23.0,True,02:02:32,Williams,RUS,1,True,2021-09-26 13:03:34.042
142,02:05:53,63,00:01:40,37,2,,,00:00:35,00:00:34,00:00:29,02:04:48,02:05:23,02:05:53,251.0,292.0,160.0,,HARD,24.0,True,02:04:12,Williams,RUS,1,True,2021-09-26 13:05:14.831
143,02:07:34,63,00:01:40,38,2,,,00:00:36,00:00:34,00:00:29,02:06:29,02:07:04,02:07:34,246.0,292.0,161.0,301.0,HARD,25.0,True,02:05:53,Williams,RUS,1,True,2021-09-26 13:06:55.535
144,02:09:14,63,00:01:40,39,2,,,00:00:36,00:00:34,00:00:29,02:08:10,02:08:45,02:09:14,250.0,294.0,165.0,304.0,HARD,26.0,True,02:07:34,Williams,RUS,1,True,2021-09-26 13:08:36.134
145,02:10:55,63,00:01:40,40,2,,,00:00:35,00:00:34,00:00:29,02:09:50,02:10:25,02:10:55,243.0,294.0,162.0,301.0,HARD,27.0,True,02:09:14,Williams,RUS,1,True,2021-09-26 13:10:16.794
146,02:12:36,63,00:01:40,41,2,,,00:00:35,00:00:34,00:00:29,02:11:31,02:12:06,02:12:36,247.0,299.0,164.0,300.0,HARD,28.0,True,02:10:55,Williams,RUS,1,True,2021-09-26 13:11:57.390
147,02:14:18,63,00:01:42,42,2,,,00:00:36,00:00:35,00:00:30,02:13:12,02:13:48,02:14:18,238.0,294.0,163.0,305.0,HARD,29.0,True,02:12:36,Williams,RUS,1,True,2021-09-26 13:13:38.194
148,02:15:59,63,00:01:40,43,2,,,00:00:36,00:00:34,00:00:29,02:14:54,02:15:29,02:15:59,247.0,292.0,163.0,303.0,HARD,30.0,True,02:14:18,Williams,RUS,1,True,2021-09-26 13:15:20.402
149,02:17:40,63,00:01:41,44,2,,,00:00:36,00:00:35,00:00:29,02:16:35,02:17:10,02:17:40,250.0,293.0,163.0,294.0,HARD,31.0,True,02:15:59,Williams,RUS,1,True,2021-09-26 13:17:01.283
150,02:19:21,63,00:01:41,45,2,,,00:00:35,00:00:35,00:00:29,02:18:16,02:18:51,02:19:21,248.0,298.0,165.0,304.0,HARD,32.0,True,02:17:40,Williams,RUS,1,True,2021-09-26 13:18:42.385
151,02:21:04,63,00:01:43,46,2,,,00:00:36,00:00:36,00:00:30,02:19:57,02:20:33,02:21:04,228.0,291.0,163.0,301.0,HARD,33.0,True,02:19:21,Williams,RUS,1,True,2021-09-26 13:20:23.476
152,02:23:03,63,00:01:58,47,2,,02:22:55,00:00:37,00:00:43,00:00:37,02:21:42,02:22:26,02:23:03,199.0,277.0,,300.0,HARD,34.0,True,02:21:04,Williams,RUS,2,False,2021-09-26 13:22:06.670
153,02:25:15,63,00:02:12,48,3,02:23:27,,00:01:00,00:00:38,00:00:33,02:24:03,02:24:42,02:25:15,218.0,294.0,148.0,250.0,INTERMEDIATE,5.0,False,02:23:03,Williams,RUS,2,False,2021-09-26 13:24:05.322
154,02:27:10,63,00:01:54,49,3,,,00:00:38,00:00:39,00:00:36,02:25:54,02:26:34,02:27:10,217.0,290.0,143.0,288.0,INTERMEDIATE,6.0,False,02:25:15,Williams,RUS,1,True,2021-09-26 13:26:17.867
155,02:29:08,63,00:01:57,50,3,,,00:00:40,00:00:40,00:00:36,02:27:50,02:28:31,02:29:08,209.0,292.0,139.0,272.0,INTERMEDIATE,7.0,False,02:27:10,Williams,RUS,2,True,2021-09-26 13:28:12.465
156,02:31:08,63,00:01:59,51,3,,,00:00:40,00:00:42,00:00:36,02:29:49,02:30:32,02:31:08,167.0,242.0,139.0,249.0,INTERMEDIATE,8.0,False,02:29:08,Williams,RUS,2,True,2021-09-26 13:30:10.305
157,02:33:06,63,00:01:58,52,3,,,00:00:40,00:00:41,00:00:35,02:31:49,02:32:30,02:33:06,199.0,253.0,135.0,259.0,INTERMEDIATE,9.0,False,02:31:08,Williams,RUS,1,True,2021-09-26 13:32:10.276
158,02:35:03,63,00:01:57,53,3,,,00:00:39,00:00:41,00:00:36,02:33:45,02:34:27,02:35:03,190.0,290.0,134.0,270.0,INTERMEDIATE,10.0,False,02:33:06,Williams,RUS,1,True,2021-09-26 13:34:08.496
159,01:04:31,44,,1,1,00:22:43,,,00:00:38,00:00:31,,01:04:00,01:04:32,256.0,307.0,159.0,234.0,MEDIUM,1.0,True,01:02:41,Mercedes,HAM,1,False,2021-09-26 12:03:43.826
160,01:06:14,44,00:01:42,2,1,,,00:00:36,00:00:35,00:00:29,01:05:08,01:05:44,01:06:14,253.0,290.0,161.0,285.0,MEDIUM,2.0,True,01:04:31,Mercedes,HAM,2,True,2021-09-26 12:05:33.872
161,01:07:56,44,00:01:42,3,1,,,00:00:36,00:00:35,00:00:30,01:06:50,01:07:25,01:07:56,239.0,311.0,159.0,288.0,MEDIUM,3.0,True,01:06:14,Mercedes,HAM,1,True,2021-09-26 12:07:15.906
162,01:09:38,44,00:01:42,4,1,,,00:00:36,00:00:35,00:00:31,01:08:32,01:09:07,01:09:38,237.0,311.0,157.0,301.0,MEDIUM,4.0,True,01:07:56,Mercedes,HAM,1,True,2021-09-26 12:08:58.006
163,01:11:21,44,00:01:42,5,1,,,00:00:36,00:00:35,00:00:30,01:10:15,01:10:50,01:11:21,230.0,308.0,155.0,297.0,MEDIUM,5.0,True,01:09:38,Mercedes,HAM,1,True,2021-09-26 12:10:40.740
164,01:13:03,44,00:01:42,6,1,,,00:00:36,00:00:35,00:00:30,01:11:57,01:12:33,01:13:03,246.0,319.0,160.0,296.0,MEDIUM,6.0,True,01:11:21,Mercedes,HAM,1,True,2021-09-26 12:12:23.458
165,01:14:46,44,00:01:42,7,1,,,00:00:36,00:00:35,00:00:30,01:13:40,01:14:15,01:14:46,236.0,317.0,157.0,301.0,MEDIUM,7.0,True,01:13:03,Mercedes,HAM,1,True,2021-09-26 12:14:05.872
166,01:16:28,44,00:01:42,8,1,,,00:00:36,00:00:35,00:00:30,01:15:22,01:15:57,01:16:28,243.0,318.0,155.0,,MEDIUM,8.0,True,01:14:46,Mercedes,HAM,1,True,2021-09-26 12:15:48.172
167,01:18:10,44,00:01:42,9,1,,,00:00:36,00:00:35,00:00:30,01:17:04,01:17:39,01:18:10,245.0,318.0,152.0,303.0,MEDIUM,9.0,True,01:16:28,Mercedes,HAM,1,True,2021-09-26 12:17:30.248
168,01:19:52,44,00:01:42,10,1,,,00:00:36,00:00:35,00:00:30,01:18:46,01:19:22,01:19:52,246.0,319.0,155.0,297.0,MEDIUM,10.0,True,01:18:10,Mercedes,HAM,1,True,2021-09-26 12:19:12.382
169,01:21:35,44,00:01:42,11,1,,,00:00:36,00:00:35,00:00:30,01:20:28,01:21:04,01:21:35,241.0,316.0,157.0,305.0,MEDIUM,11.0,True,01:19:52,Mercedes,HAM,1,True,2021-09-26 12:20:54.593
170,01:23:17,44,00:01:42,12,1,,,00:00:36,00:00:35,00:00:30,01:22:11,01:22:46,01:23:17,244.0,317.0,157.0,318.0,MEDIUM,12.0,True,01:21:35,Mercedes,HAM,1,True,2021-09-26 12:22:36.941
171,01:24:59,44,00:01:41,13,1,,,00:00:36,00:00:35,00:00:30,01:23:53,01:24:28,01:24:59,250.0,309.0,156.0,308.0,MEDIUM,13.0,True,01:23:17,Mercedes,HAM,1,True,2021-09-26 12:24:19.204
172,01:26:41,44,00:01:41,14,1,,,00:00:36,00:00:35,00:00:30,01:25:35,01:26:10,01:26:41,249.0,308.0,156.0,310.0,MEDIUM,14.0,True,01:24:59,Mercedes,HAM,1,True,2021-09-26 12:26:01.157
173,01:28:22,44,00:01:41,15,1,,,00:00:36,00:00:35,00:00:30,01:27:17,01:27:52,01:28:22,253.0,308.0,159.0,294.0,MEDIUM,15.0,True,01:26:41,Mercedes,HAM,1,True,2021-09-26 12:27:43.099
174,01:30:04,44,00:01:41,16,1,,,00:00:35,00:00:35,00:00:30,01:28:58,01:29:34,01:30:04,256.0,310.0,152.0,310.0,MEDIUM,16.0,True,01:28:22,Mercedes,HAM,1,True,2021-09-26 12:29:24.533
175,01:31:45,44,00:01:41,17,1,,,00:00:36,00:00:35,00:00:30,01:30:40,01:31:15,01:31:45,250.0,306.0,160.0,314.0,MEDIUM,17.0,True,01:30:04,Mercedes,HAM,1,True,2021-09-26 12:31:06.024
176,01:33:27,44,00:01:41,18,1,,,00:00:36,00:00:35,00:00:30,01:32:21,01:32:56,01:33:27,249.0,308.0,158.0,315.0,MEDIUM,18.0,True,01:31:45,Mercedes,HAM,1,True,2021-09-26 12:32:47.576
177,01:35:08,44,00:01:41,19,1,,,00:00:36,00:00:35,00:00:30,01:34:03,01:34:38,01:35:08,256.0,310.0,159.0,312.0,MEDIUM,19.0,True,01:33:27,Mercedes,HAM,1,True,2021-09-26 12:34:29.054
178,01:36:50,44,00:01:41,20,1,,,00:00:36,00:00:35,00:00:30,01:35:45,01:36:20,01:36:50,252.0,310.0,155.0,314.0,MEDIUM,20.0,True,01:35:08,Mercedes,HAM,1,True,2021-09-26 12:36:10.696
179,01:38:32,44,00:01:41,21,1,,,00:00:36,00:00:35,00:00:30,01:37:26,01:38:02,01:38:32,251.0,307.0,154.0,320.0,MEDIUM,21.0,True,01:36:50,Mercedes,HAM,1,True,2021-09-26 12:37:52.495
180,01:40:13,44,00:01:41,22,1,,,00:00:36,00:00:35,00:00:30,01:39:08,01:39:43,01:40:13,255.0,310.0,163.0,295.0,MEDIUM,22.0,True,01:38:32,Mercedes,HAM,1,True,2021-09-26 12:39:34.282
181,01:41:54,44,00:01:40,23,1,,,00:00:36,00:00:34,00:00:29,01:40:49,01:41:24,01:41:54,258.0,284.0,163.0,290.0,MEDIUM,23.0,True,01:40:13,Mercedes,HAM,1,True,2021-09-26 12:41:15.663
182,01:43:33,44,00:01:39,24,1,,,00:00:35,00:00:34,00:00:29,01:42:30,01:43:04,01:43:33,,285.0,161.0,,MEDIUM,24.0,True,01:41:54,Mercedes,HAM,1,True,2021-09-26 12:42:55.944
183,01:45:14,44,00:01:40,25,1,,,00:00:36,00:00:34,00:00:29,01:44:10,01:44:44,01:45:14,257.0,283.0,160.0,292.0,MEDIUM,25.0,True,01:43:33,Mercedes,HAM,1,True,2021-09-26 12:44:35.852
184,01:46:59,44,00:01:45,26,1,,01:46:51,00:00:36,00:00:34,00:00:34,01:45:50,01:46:25,01:46:59,256.0,286.0,,291.0,MEDIUM,26.0,True,01:45:14,Mercedes,HAM,1,False,2021-09-26 12:46:15.903
185,01:48:58,44,00:01:59,27,2,01:47:21,,00:00:56,00:00:33,00:00:28,01:47:56,01:48:30,01:48:58,258.0,294.0,168.0,291.0,HARD,1.0,True,01:46:59,Mercedes,HAM,1,False,2021-09-26 12:48:01.654
186,01:50:39,44,00:01:40,28,2,,,00:00:35,00:00:34,00:00:30,01:49:34,01:50:08,01:50:39,253.0,325.0,161.0,312.0,HARD,2.0,True,01:48:58,Mercedes,HAM,1,True,2021-09-26 12:50:00.662
187,01:52:18,44,00:01:38,29,2,,,00:00:35,00:00:34,00:00:29,01:51:14,01:51:48,01:52:18,257.0,296.0,159.0,333.0,HARD,3.0,True,01:50:39,Mercedes,HAM,1,True,2021-09-26 12:51:41.133
188,01:53:56,44,00:01:38,30,2,,,00:00:35,00:00:34,00:00:28,01:52:53,01:53:27,01:53:56,,318.0,169.0,,HARD,4.0,True,01:52:18,Mercedes,HAM,1,True,2021-09-26 12:53:19.977
189,01:55:34,44,00:01:38,31,2,,,00:00:35,00:00:34,00:00:28,01:54:31,01:55:06,01:55:34,,287.0,169.0,289.0,HARD,5.0,True,01:53:56,Mercedes,HAM,1,True,2021-09-26 12:54:58.221
190,01:57:12,44,00:01:38,32,2,,,00:00:35,00:00:34,00:00:28,01:56:09,01:56:44,01:57:12,,286.0,168.0,291.0,HARD,6.0,True,01:55:34,Mercedes,HAM,1,True,2021-09-26 12:56:36.230
191,01:58:50,44,00:01:38,33,2,,,00:00:35,00:00:34,00:00:28,01:57:48,01:58:22,01:58:50,256.0,283.0,169.0,290.0,HARD,7.0,True,01:57:12,Mercedes,HAM,1,True,2021-09-26 12:58:14.364
192,02:00:28,44,00:01:38,34,2,,,00:00:35,00:00:33,00:00:28,01:59:26,02:00:00,02:00:28,260.0,293.0,167.0,,HARD,8.0,True,01:58:50,Mercedes,HAM,1,True,2021-09-26 12:59:52.680
193,02:02:06,44,00:01:38,35,2,,,00:00:35,00:00:34,00:00:28,02:01:04,02:01:38,02:02:06,259.0,319.0,167.0,300.0,HARD,9.0,True,02:00:28,Mercedes,HAM,1,True,2021-09-26 13:01:30.687
194,02:03:45,44,00:01:38,36,2,,,00:00:35,00:00:34,00:00:28,02:02:42,02:03:16,02:03:45,252.0,286.0,165.0,291.0,HARD,10.0,True,02:02:06,Mercedes,HAM,1,True,2021-09-26 13:03:08.887
195,02:05:23,44,00:01:37,37,2,,,00:00:35,00:00:33,00:00:28,02:04:20,02:04:54,02:05:23,261.0,291.0,166.0,296.0,HARD,11.0,True,02:03:45,Mercedes,HAM,1,True,2021-09-26 13:04:47.160
196,02:07:00,44,00:01:37,38,2,,,00:00:35,00:00:33,00:00:28,02:05:58,02:06:32,02:07:00,260.0,292.0,164.0,,HARD,12.0,True,02:05:23,Mercedes,HAM,1,True,2021-09-26 13:06:24.930
197,02:08:38,44,00:01:37,39,2,,,00:00:35,00:00:33,00:00:28,02:07:36,02:08:09,02:08:38,264.0,298.0,161.0,,HARD,13.0,True,02:07:00,Mercedes,HAM,1,True,2021-09-26 13:08:02.619
198,02:10:16,44,00:01:37,40,2,,,00:00:35,00:00:33,00:00:28,02:09:13,02:09:47,02:10:16,,292.0,161.0,297.0,HARD,14.0,True,02:08:38,Mercedes,HAM,1,True,2021-09-26 13:09:40.338
199,02:11:53,44,00:01:37,41,2,,,00:00:35,00:00:33,00:00:28,02:10:51,02:11:25,02:11:53,263.0,292.0,165.0,,HARD,15.0,True,02:10:16,Mercedes,HAM,1,True,2021-09-26 13:11:17.946
200,02:13:31,44,00:01:37,42,2,,,00:00:35,00:00:33,00:00:28,02:12:29,02:13:03,02:13:31,262.0,291.0,164.0,293.0,HARD,16.0,True,02:11:53,Mercedes,HAM,1,True,2021-09-26 13:12:55.778
201,02:15:09,44,00:01:37,43,2,,,00:00:35,00:00:33,00:00:28,02:14:06,02:14:40,02:15:09,263.0,292.0,165.0,297.0,HARD,17.0,True,02:13:31,Mercedes,HAM,1,True,2021-09-26 13:14:33.456
202,02:16:46,44,00:01:37,44,2,,,00:00:35,00:00:33,00:00:28,02:15:44,02:16:18,02:16:46,261.0,295.0,162.0,301.0,HARD,18.0,True,02:15:09,Mercedes,HAM,1,True,2021-09-26 13:16:11.031
203,02:18:25,44,00:01:38,45,2,,,00:00:35,00:00:33,00:00:28,02:17:22,02:17:56,02:18:25,258.0,294.0,163.0,298.0,HARD,19.0,True,02:16:46,Mercedes,HAM,1,True,2021-09-26 13:17:48.820
204,02:20:03,44,00:01:38,46,2,,,00:00:35,00:00:34,00:00:28,02:19:00,02:19:35,02:20:03,242.0,294.0,162.0,297.0,HARD,20.0,True,02:18:25,Mercedes,HAM,1,True,2021-09-26 13:19:26.912
205,02:21:46,44,00:01:42,47,2,,,00:00:35,00:00:37,00:00:29,02:20:39,02:21:17,02:21:46,215.0,318.0,160.0,298.0,HARD,21.0,True,02:20:03,Mercedes,HAM,1,True,2021-09-26 13:21:05.854
